District,Crop,Target Column,Best Parameters,MSE,R²,MAE,MAPE,RMSE
Nagpur,Sorghum,SORGHUM PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_depth': 5, 'learning_rate': 0.05}",8.372149192050736,0.997172329138275,2.410269077534594,4.397975858708845,2.893466639180541
Nagpur,Sorghum,SORGHUM YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",716.0037232173776,0.9785849228839503,14.029498298860316,1.4158173951630815,26.75824589201201
Nagpur,Pearl Millet,PEARL MILLET AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",6.083503790044785e-17,0.9999999999999992,6.456868039645277e-09,inf,7.799681910209405e-09
Nagpur,Pearl Millet,PEARL MILLET PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",5.041652692125e-18,0.0,2.2453624856857745e-09,inf,2.2453624856857745e-09
Nagpur,Pearl Millet,PEARL MILLET YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.0015856473426841952,0.9999999903920382,0.01667302549512719,inf,0.03982018762743585
Nagpur,Maize,MAIZE AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1.950286743724674e-16,0.999999999999999,1.2099510228753228e-08,inf,1.396526671325927e-08
Nagpur,Maize,MAIZE PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",1.6334913277179498e-10,0.9999999992940984,1.2375197209000816e-05,inf,1.2780811115566764e-05
Nagpur,Maize,MAIZE YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1479.6137707827536,0.9975193185447985,12.317923637865,inf,38.465748020579994
Nagpur,Chickpea,CHICKPEA AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",8.020360447658518,0.9843635019630271,1.2100241301601435,2.9872100953558243,2.8320240902327294
Nagpur,Chickpea,CHICKPEA PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",1.1672823347033758,0.9973232543209811,0.6289081918902368,2.5336470701964986,1.0804084110665633
Nagpur,Chickpea,CHICKPEA YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",173.11694117620678,0.9967015749119428,9.27754923421441,2.703738189120271,13.157391123479107
Nagpur,Pigeonpea,PIGEONPEA AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",0.3756436737012804,0.9867869521750422,0.3847584350347055,0.8785184537323782,0.6128977677404939
Nagpur,Pigeonpea,PIGEONPEA PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.01}",0.5949220416029093,0.9943593819907576,0.6461685669993869,2.6233965778446557,0.7713118964484531
Nagpur,Pigeonpea,PIGEONPEA YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",761.5648680524608,0.9759170660390997,17.046394235407686,5.402676183497575,27.59646477454061
Nagpur,Minor Pulses,MINOR PULSES AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.07159128872390003,0.9972429834705309,0.08093414605307894,0.33895371559203746,0.2675654849264008
Nagpur,Minor Pulses,MINOR PULSES PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.002998681228861579,0.999034998859861,0.033715854139375695,0.5798663757064535,0.05476021574885894
Nagpur,Minor Pulses,MINOR PULSES YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.01}",269.8603320726571,0.9808612385847737,15.30864598404746,5.245912164038626,16.427426215711854
Nagpur,Groundnut,GROUNDNUT AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.08277199788484133,0.9968838171300355,0.12266229253967981,2.349756400859402,0.28770123024561667
Nagpur,Groundnut,GROUNDNUT PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",0.017715253497128592,0.9984376489262736,0.04013124149451774,1.0032744157907063,0.1330986607638431
Nagpur,Groundnut,GROUNDNUT YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",119.12595156387378,0.9976838194426044,8.263700450236259,1.0368883340897692,10.914483568354198
Nagpur,Sesamum,SESAMUM AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.017598538340411096,0.9998073268965626,0.10132567733903444,inf,0.13265948266298605
Nagpur,Sesamum,SESAMUM PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.05463348670772574,0.9923664527810222,0.12476526489661997,inf,0.2337380728673139
Nagpur,Sesamum,SESAMUM YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",611.582545717553,0.9895021795261686,12.50806791133062,inf,24.73019501980429
Nagpur,Oilseeds,OILSEEDS AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",34.438513730410676,0.9964893712456279,4.077535071125451,1.9912264390357357,5.868433669252016
Nagpur,Oilseeds,OILSEEDS PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",71.33127280013242,0.9946445268671897,4.610371203435449,2.7547872111712812,8.445784321194356
Nagpur,Oilseeds,OILSEEDS YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",478.981608066948,0.9952979002304205,17.981368365181925,2.6552837725689957,21.88564844977064
Nagpur,Sugarcane,SUGARCANE AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.01}",0.023960265875639323,0.8792003262103184,0.06906222487789795,inf,0.15479103939065506
Nagpur,Sugarcane,SUGARCANE PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.42707043046771126,0.9261778255905814,0.2577577536472048,4.551553534245618,0.6535062589353764
Nagpur,Sugarcane,SUGARCANE YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",37900.49809014679,0.9877643620555574,111.58776849906313,1.6260936699460802,194.68050259372868
Nagpur,Cotton,COTTON AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",5.24985676421343,0.9629860932018515,1.4310448356965628,1.9114484684651645,2.291256590653572
Nagpur,Cotton,COTTON PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1.2734853149958256,0.9717884066066469,0.5762114121270611,3.419357718054878,1.1284880659518848
Nagpur,Cotton,COTTON YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",198.80541623609426,0.9705278600304242,6.371279145845665,3.339620716161593,14.099837454243728
Nagpur,Fruits and Vegetables,FRUITS AND VEGETABLES AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.12049358266766803,0.999518057533294,0.1642506251844516,inf,0.3471218556467858
Nagpur,Fertilizers,NITROGEN SHARE IN NPK (Percent),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",6.949061565573823e-07,0.9999999766693549,0.0004335338123979682,0.0007987947699244485,0.0008336103145699327
Nagpur,Fertilizers,PHOSPHATE SHARE IN NPK (Percent),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",0.8184777483766387,0.9893188300740322,0.45491312362512365,1.2855332452683228,0.9046976005144696
Nagpur,Fertilizers,POTASH SHARE IN NPK (Percent),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.18181879696802594,0.99407644737934,0.1818195368442325,1.073258660795947,0.4264021540377416
Nagpur,Soil Nutrients,NITROGEN PER HA OF NCA (Kg per ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1.8564889738885668,0.9958109211203843,1.0982122784683523,4.427103327897173,1.3625303570521161
Nagpur,Soil Nutrients,NITROGEN PER HA OF GCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",1.1973188654226459,0.9961808514072826,0.8421930706677578,2.7483110829095994,1.094220665781197
Nagpur,Soil Nutrients,PHOSPHATE PER HA OF NCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",2.9147296279083523,0.9903066654304938,1.2075521984231727,5.727420625911043,1.7072579265911616
Nagpur,Soil Nutrients,PHOSPHATE PER HA OF GCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",2.5805601437950787,0.9882295017566645,1.0330612244811965,5.455455136729903,1.606412196105059
Nagpur,Soil Nutrients,POTASH PER HA OF NCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",0.13153707707546103,0.9877944890137034,0.17420016698758325,2.895098054492939,0.3626804062469615
Nagpur,Soil Nutrients,POTASH PER HA OF GCA (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",0.15225289427286498,0.9800621209880772,0.19947359598958653,4.569541974437374,0.3901959690628095
Nagpur,Weather,Min Temp (Centigrate),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",0.0909090935054988,0.7799999937166928,0.09090910146404693,0.4132231911350745,0.301511348883419
Nagpur,Weather,Max Temp (Centigrate),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1.4371593162001798e-05,0.9999621964614651,0.0028526186243395687,0.008775018697361725,0.003790988414912633
Nagpur,Weather,Precipitation (mm),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",142.90198884443024,0.994024577220877,8.952765144267191,0.7154177276977927,11.95416198838004
Nagpur,Weather,Irrigated Area,"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",28.689079682364135,0.9896155428538256,3.2040994458608534,3.292113934153782,5.356218785894032
Nagpur,Weather,Annual Rainfall,"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",107.03459174210299,0.9959193055574933,8.227086396484031,0.7742302277847479,10.345752352637433
Nanded,Rice,RICE AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1.1610927044223875,0.9909195826502644,0.6245133056188752,6.245492242895702,1.077540117314612
Nanded,Rice,RICE PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.6368773078715265,0.9965658576536339,0.4549316106715413,1.9413526670742218,0.798045930928494
Nanded,Rice,RICE YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",603.1442507880943,0.9914534527173987,16.291134545822192,2.1789490703637893,24.558995313084253
Nanded,Wheat,WHEAT AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",0.19713986094670916,0.9974476863712228,0.21943908206372467,0.7695409505071485,0.4440043478916723
Nanded,Wheat,WHEAT PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 3, 'max_depth': 3, 'learning_rate': 0.05}",22.374073168474684,0.8223813900153893,2.877445302186132,8.038169805352949,4.73012401195515
Nanded,Wheat,WHEAT YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",524.4809526738126,0.9937101688092718,17.337316557946338,2.0793621856472084,22.9015491326201
Nanded,Sorghum,SORGHUM AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",13.938013298275514,0.9937878032094528,2.244966672156411,1.2388003100119396,3.7333648761238853
Nanded,Sorghum,SORGHUM PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",10.614184678499548,0.9986412600308302,2.9940001118230994,1.4937741620195253,3.2579417856216444
Nanded,Sorghum,SORGHUM YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",1435.8233216230994,0.9860851535897398,22.727325523978404,2.148285635942179,37.8922593892618
Nanded,Pearl Millet,PEARL MILLET AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",3.140692760887233e-16,0.9999999999999997,1.3201553454704797e-08,inf,1.7721999776795034e-08
Nanded,Pearl Millet,PEARL MILLET PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_depth': 5, 'learning_rate': 0.1}",2.0419167778378272e-16,0.9999999999999992,1.4220483165690902e-08,inf,1.4289565346216193e-08
Nanded,Pearl Millet,PEARL MILLET YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",200.68871152500253,0.9970044628246004,8.689610374208813,inf,14.166464326888432
Nanded,Maize,MAIZE AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",6.642110899607382e-08,0.9999996651269089,0.0001459261939430762,inf,0.0002577229306757042
Nanded,Maize,MAIZE PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",4.286754081206014e-09,0.9999999870325689,5.0644261003028054e-05,inf,6.54733081584092e-05
Nanded,Maize,MAIZE YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",336.17608289653595,0.997879422149595,7.230118843055255,0.5187301725912334,18.335105205494074
Nanded,Chickpea,CHICKPEA AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",8.677216677365424,0.9655507835828724,1.8305959553005366,4.209821929510682,2.9457115740284934
Nanded,Chickpea,CHICKPEA PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",7.882946504751478,0.977950054855173,1.2194077286698415,2.9580003344651487,2.807658544900266
Nanded,Chickpea,CHICKPEA YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",3407.4887936529663,0.9561455100678741,23.558194024875476,2.847600155938214,58.37369950288371
Nanded,Pigeonpea,PIGEONPEA AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.4969254047735454,0.9938694969435564,0.309385536902262,0.5018299875355478,0.7049293615487622
Nanded,Pigeonpea,PIGEONPEA PRODUCTION (1000 tons),"{'subsample': 1.0, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 3, 'max_depth': 5, 'learning_rate': 0.01}",6.639788312051882,0.9653969167991094,1.6828138351646502,14.88648709588474,2.576778669589587
Nanded,Pigeonpea,PIGEONPEA YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",1794.0040952894697,0.9674109392111792,26.115579787903588,10.105614923408488,42.35568551315714
Nanded,Minor Pulses,MINOR PULSES AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.05}",0.8112910110246326,0.9967923731429231,0.6292058854456228,1.0367678057186538,0.9007169427875955
Nanded,Minor Pulses,MINOR PULSES PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",3.555059622026093,0.9873220685450882,1.2041247075856267,3.428586235081938,1.8854865743425735
Nanded,Minor Pulses,MINOR PULSES YIELD (Kg per ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",345.22426567937805,0.990028917251835,12.579514414347369,3.113694498094288,18.580211669391122
Nanded,Groundnut,GROUNDNUT AREA (1000 ha),"{'subsample': 1.0, 'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",2.7154194716557796,0.9592855320854585,1.164070745781267,9.6337946083609,1.6478529884840394
Nanded,Groundnut,GROUNDNUT PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.05}",0.43885253476568953,0.985922280830687,0.34868353516936434,8.252048085850408,0.6624594589600857
Nanded,Groundnut,GROUNDNUT YIELD (Kg per ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",227.10383879656058,0.9962470839333063,11.602338782058347,1.8018041828045335,15.069964790820203
Nanded,Sesamum,SESAMUM AREA (1000 ha),"{'subsample': 0.8, 'n_estimators': 300, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 5, 'learning_rate': 0.1}",0.01815694439785503,0.9979390335158157,0.0486165210044414,0.42461186051482747,0.13474770646602868
Nanded,Sesamum,SESAMUM PRODUCTION (1000 tons),"{'subsample': 0.8, 'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 3, 'learning_rate': 0.1}",3.03938237133447e-08,0.9999999591371925,0.00010141111489206869,inf,0.00017433824512522975
